cs/0606091v1,2006-06-21T15:49:13Z,"On computing fixpoints in well-structured regular model checking, with   applications to lossy channel systems",Ph. Schnoebelen,cs.SC,http://arxiv.org/pdf/cs/0606091v1
cs/0608016v1,2006-08-03T02:55:16Z,ACD Term Rewriting,Sebastian Brand,cs.PL,http://arxiv.org/pdf/cs/0608016v1
cs/0608032v2,2006-08-06T12:42:31Z,Satisfying KBO Constraints,Aart Middeldorp,cs.SC,http://arxiv.org/pdf/cs/0608032v2
cs/0608064v2,2006-08-15T21:57:24Z,A linear algebra approach to the differentiation index of generic DAE   systems,Pablo Solerno,cs.SC,http://arxiv.org/pdf/cs/0608064v2
cs/0609075v2,2006-09-13T13:28:18Z,On factorization and solution of multidimensional linear partial   differential equations,S. P. Tsarev,cs.SC,http://arxiv.org/pdf/cs/0609075v2
cs/0701121v1,2007-01-19T08:08:24Z,Signature Sequence of Intersection Curve of Two Quadrics for Exact   Morphological Classification,Jiaye Wang,cs.CG,http://arxiv.org/pdf/cs/0701121v1
cs/0701183v1,2007-01-29T09:15:35Z,"Certification of the QR factor R, and of lattice basis reducedness",Gilles Villard,cs.SC,http://arxiv.org/pdf/cs/0701183v1
cs/0701188v1,2007-01-29T18:20:30Z,Faster Inversion and Other Black Box Matrix Computations Using Efficient   Block Projections,Gilles Villard,cs.SC,http://arxiv.org/pdf/cs/0701188v1
cs/0702010v1,2007-02-01T17:54:50Z,A canonical form for some piecewise defined functions,Jacques Carette,cs.SC,http://arxiv.org/pdf/cs/0702010v1
cs/0703121v2,2007-03-23T19:20:35Z,Differential Equations for Algebraic Functions,Éric Schost,cs.SC,http://arxiv.org/pdf/cs/0703121v2
hep-ph/0702279v1,2007-02-27T16:35:00Z,The Multithreaded version of FORM,J. A. M. Vermaseren,hep-ph,http://arxiv.org/pdf/hep-ph/0702279v1
hep-th/0305176v1,2003-05-20T13:42:15Z,Mapping the vacuum structure of gauged maximal supergravities: an   application of high-performance symbolic algebra,Thomas Fischbacher,hep-th,http://arxiv.org/pdf/hep-th/0305176v1
math/0304305v1,2003-04-21T21:01:49Z,Balanced presentations of the trivial group on two generators and the   Andrews-Curtis conjecture,Alexei G. Myasnikov,math.GR,http://arxiv.org/pdf/math/0304305v1
math/0502172v3,2005-02-08T20:49:45Z,An hybrid system approach to nonlinear optimal control problems,Aude Rondepierre,math.OC,http://arxiv.org/pdf/math/0502172v3
math/0603263v1,2006-03-10T21:32:18Z,Computing the First Few Betti Numbers of Semi-algebraic Sets in Single   Exponential Time,Saugata Basu,math.AG,http://arxiv.org/pdf/math/0603263v1
math/0609360v3,2006-09-13T17:27:55Z,Minimal Polynomials for the Coordinates of the Harborth Graph,Eberhard H. -A. Gerbracht,math.CO,http://arxiv.org/pdf/math/0609360v3
nlin/0605009v3,2006-05-03T18:51:52Z,Sufficient set of integrability conditions of an orthonomic system,M. Marvan,nlin.SI,http://arxiv.org/pdf/nlin/0605009v3
0704.1020v1,2007-04-08T10:15:54Z,The on-line shortest path problem under partial monitoring,Gyorgy Ottucsak,cs.LG,http://arxiv.org/pdf/0704.1020v1
0706.1409v2,2007-06-11T06:45:39Z,A Proof of a Recursion for Bessel Moments,Bruno Salvy,cs.SC,http://arxiv.org/pdf/0706.1409v2
0709.2935v1,2007-09-19T00:17:40Z,An Extension to an Algebraic Method for Linear Time-Invariant System and   Network Theory: The full AC-Calculus,Eberhard H. -A. Gerbracht,math.CA,http://arxiv.org/pdf/0709.2935v1
0710.4318v4,2007-10-23T19:20:10Z,Differential invariants of a Lie group action: syzygies on a generating   set,Evelyne Hubert,cs.SC,http://arxiv.org/pdf/0710.4318v4
0711.0917v1,2007-11-06T16:22:39Z,SWI-Prolog and the Web,Lourens van der Meij,cs.PL,http://arxiv.org/pdf/0711.0917v1
0712.0917v1,2007-12-06T11:27:44Z,Some properties of finite meadows,Piet Rodenburg,math.RA,http://arxiv.org/pdf/0712.0917v1
0712.4046v1,2007-12-25T04:57:04Z,Faster polynomial multiplication via multipoint Kronecker substitution,David Harvey,cs.SC,http://arxiv.org/pdf/0712.4046v1
0712.4124v2,2007-12-26T02:40:19Z,Introduction to the Galois Theory of Linear Differential Equations,Michael F. Singer,math.CA,http://arxiv.org/pdf/0712.4124v2
0801.1416v3,2008-01-09T12:44:55Z,Fast Integer Multiplication using Modular Arithmetic,Ramprasad Saptharishi,cs.SC,http://arxiv.org/pdf/0801.1416v3
0802.2027v2,2008-02-14T18:30:55Z,Kolmogorov Complexity Theory over the Reals,Wouter M. Koolen,cs.CC,http://arxiv.org/pdf/0802.2027v2
0802.2258v1,2008-02-15T18:25:50Z,Using Alloy to model-check visual design notations,Carlos Alberto Fernandez-y-Fernandez,cs.SE,http://arxiv.org/pdf/0802.2258v1
0803.2319v1,2008-03-15T20:04:18Z,Two Algorithms for Solving A General Backward Pentadiagonal Linear   Systems,A. A. Karawia,cs.SC,http://arxiv.org/pdf/0803.2319v1
0803.3435v1,2008-03-24T19:37:09Z,Twenty-Five Moves Suffice for Rubik's Cube,Tomas Rokicki,cs.SC,http://arxiv.org/pdf/0803.3435v1
0803.3812v1,2008-03-26T20:08:31Z,Preferred extensions as stable models,Ulises Cortés,cs.AI,http://arxiv.org/pdf/0803.3812v1
0803.3976v2,2008-03-27T16:39:03Z,On Ritt's decomposition Theorem in the case of finite fields,David Sevilla,cs.SC,http://arxiv.org/pdf/0803.3976v2
0804.1021v1,2008-04-07T12:37:43Z,Differentiation of Kaltofen's division-free determinant algorithm,Gilles Villard,cs.SC,http://arxiv.org/pdf/0804.1021v1
0804.1649v1,2008-04-10T09:31:04Z,On decomposition of tame polynomials and rational functions,David Sevilla,cs.SC,http://arxiv.org/pdf/0804.1649v1
0804.1679v1,2008-04-10T11:59:15Z,Computation of unirational fields,David Sevilla,cs.SC,http://arxiv.org/pdf/0804.1679v1
0804.1687v1,2008-04-10T12:42:16Z,Building counterexamples to generalizations for rational functions of   Ritt's decomposition theorem,David Sevilla,math.AC,http://arxiv.org/pdf/0804.1687v1
0804.1707v1,2008-04-10T14:00:10Z,Computation of unirational fields (extended abstract),David Sevilla,cs.SC,http://arxiv.org/pdf/0804.1707v1
0804.1974v1,2008-04-11T23:04:17Z,Schemes for Deterministic Polynomial Factoring,Nitin Saxena,cs.CC,http://arxiv.org/pdf/0804.1974v1
0804.2992v1,2008-04-18T19:55:58Z,"""E pluribus unum"" or How to Derive Single-equation Descriptions for   Output-quantities in Nonlinear Circuits using Differential Algebra",Eberhard H. -A. Gerbracht,cs.SC,http://arxiv.org/pdf/0804.2992v1
0804.3023v2,2008-04-18T14:04:38Z,Experiments in Model-Checking Optimistic Replication Algorithms,Abdessamad Imine,cs.LO,http://arxiv.org/pdf/0804.3023v2
0804.3193v1,2008-04-20T14:55:56Z,Symbolic computations in differential geometry,Diego Conti,math.DG,http://arxiv.org/pdf/0804.3193v1
0805.1296v1,2008-05-09T08:10:09Z,A Simple Dynamic Mind-map Framework To Discover Associative   Relationships in Transactional Data Streams,Christoph Schommer,cs.NE,http://arxiv.org/pdf/0805.1296v1
0805.1696v2,2008-05-12T17:55:59Z,Grammatical Evolution with Restarts for Fast Fractal Generation,Alfonso Ortega,cs.NE,http://arxiv.org/pdf/0805.1696v2
0805.2311v1,2008-05-15T14:02:45Z,Aplicacion de la descomposicion racional univariada a monstrous   moonshine (in Spanish),David Sevilla,math.NT,http://arxiv.org/pdf/0805.2311v1
0805.2331v1,2008-05-15T14:58:18Z,Computing the fixing group of a rational function,David Sevilla,cs.SC,http://arxiv.org/pdf/0805.2331v1
0805.2338v1,2008-05-15T15:19:44Z,Unirational fields of transcendence degree one and functional   decomposition,David Sevilla,cs.SC,http://arxiv.org/pdf/0805.2338v1
0806.0478v1,2008-06-03T10:09:36Z,Subresultants in Recursive Polynomial Remainder Sequence,Akira Terui,math.AC,http://arxiv.org/pdf/0806.0478v1
0806.0488v1,2008-06-03T10:24:55Z,Recursive Polynomial Remainder Sequence and the Nested Subresultants,Akira Terui,math.AC,http://arxiv.org/pdf/0806.0488v1
0806.0495v1,2008-06-03T10:52:48Z,Recursive Polynomial Remainder Sequence and its Subresultants,Akira Terui,math.AC,http://arxiv.org/pdf/0806.0495v1
0806.1749v3,2008-06-10T20:27:28Z,Consistency and Completeness of Rewriting in the Calculus of   Constructions,Jacek Chrzaszcz,cs.LO,http://arxiv.org/pdf/0806.1749v3
0806.3646v2,2008-06-23T10:04:14Z,Round Trip Time Prediction Using the Symbolic Function Network Approach,Sung Goo Yoo,cs.NE,http://arxiv.org/pdf/0806.3646v2
0808.0555v2,2008-08-05T05:33:09Z,"Pairing Functions, Boolean Evaluation and Binary Decision Diagrams in   Prolog",Paul Tarau,cs.LO,http://arxiv.org/pdf/0808.0555v2
0808.1378v1,2008-08-09T22:05:48Z,A Novel Symbolic Type Neural Network Model- Application to River Flow   Forecasting,Amir F. Atiya,cs.NE,http://arxiv.org/pdf/0808.1378v1
0808.3038v2,2008-08-22T08:00:36Z,Tschirnhaus-Weierstrass curves,David Sevilla,math.AG,http://arxiv.org/pdf/0808.3038v2
0809.0063v1,2008-08-30T14:28:23Z,Simultaneous Modular Reduction and Kronecker Substitution for Small   Finite Fields,Bruno Salvy,cs.SC,http://arxiv.org/pdf/0809.0063v1
0809.1476v1,2008-09-09T02:33:30Z,Obtaining Exact Interpolation Multivariate Polynomial by Approximation,Xun Yuan,cs.SC,http://arxiv.org/pdf/0809.1476v1
0809.2696v1,2008-09-16T13:13:17Z,An Unified Definition of Data Mining,Christoph Schommer,cs.SC,http://arxiv.org/pdf/0809.2696v1
0810.1481v2,2008-10-08T17:49:15Z,An Evidential Path Logic for Multi-Relational Networks,Joe Geldart,cs.LO,http://arxiv.org/pdf/0810.1481v2
0810.1574v1,2008-10-09T05:16:48Z,Liouvillian Solutions of Difference-Differential Equations,Min Wu,cs.SC,http://arxiv.org/pdf/0810.1574v1
0810.3203v1,2008-10-17T17:36:27Z,A cache-friendly truncated FFT,David Harvey,cs.SC,http://arxiv.org/pdf/0810.3203v1
0810.5647v1,2008-10-31T09:43:48Z,Kaltofen's division-free determinant algorithm differentiated for matrix   adjoint computation,Gilles Villard,cs.SC,http://arxiv.org/pdf/0810.5647v1
0811.3165v2,2008-11-19T17:57:25Z,Trading GRH for algebra: algorithms for factoring polynomials and   related structures,Nitin Saxena,cs.CC,http://arxiv.org/pdf/0811.3165v2
0811.3521v1,2008-11-21T11:44:22Z,Craig Interpolation for Quantifier-Free Presburger Arithmetic,Thomas Wahl,cs.LO,http://arxiv.org/pdf/0811.3521v1
0811.4061v2,2008-11-25T11:35:35Z,Benchmarking the solar dynamo with Maxima,Valery V. Pipin,cs.SE,http://arxiv.org/pdf/0811.4061v2
0811.4720v1,2008-11-28T13:58:46Z,Automated Induction for Complex Data Structures,Florent Jacquemard,cs.LO,http://arxiv.org/pdf/0811.4720v1
0812.2563v1,2008-12-15T07:49:22Z,A Sparse Flat Extension Theorem for Moment Matrices,Bernard Mourrain,cs.SC,http://arxiv.org/pdf/0812.2563v1
0901.2778v1,2009-01-19T07:57:18Z,On the Computation of Matrices of Traces and Radicals of Ideals,Agnes Szanto,cs.SC,http://arxiv.org/pdf/0901.2778v1
0901.3657v1,2009-01-23T11:35:57Z,Homotopy methods for multiplication modulo triangular sets,Eric Schost,cs.SC,http://arxiv.org/pdf/0901.3657v1
0901.3706v2,2009-01-23T16:21:18Z,Symmetric tensor decomposition,Elias Tsigaridas,cs.SC,http://arxiv.org/pdf/0901.3706v2
0901.4404v1,2009-01-28T05:47:24Z,Performance of Buchberger's Improved Algorithm using Prime Based   Ordering,John Carminati,cs.SE,http://arxiv.org/pdf/0901.4404v1
0902.0514v1,2009-02-03T14:21:01Z,Graphical Reasoning in Compact Closed Categories for Quantum Computation,Ross Duncan,cs.SC,http://arxiv.org/pdf/0902.0514v1
0902.0828v1,2009-02-05T00:49:13Z,Finding Exact Minimal Polynomial by Approximations,Jingzhong Zhang,cs.CC,http://arxiv.org/pdf/0902.0828v1
0902.1871v1,2009-02-11T12:46:17Z,Abstraction and Refinement in Static Model-Checking,Kaninda Musumbu,cs.DS,http://arxiv.org/pdf/0902.1871v1
0902.2407v1,2009-02-13T22:46:54Z,Group-Theoretic Partial Matrix Multiplication,Martijn van Schaardenburg,cs.CC,http://arxiv.org/pdf/0902.2407v1
0902.2853v4,2009-02-17T08:13:27Z,A formal calculus on the Riordan near algebra,Gérard Duchamp,cs.SC,http://arxiv.org/pdf/0902.2853v4
0902.2995v1,2009-02-17T20:52:11Z,ASF+ --- eine ASF-aehnliche Spezifikationssprache,Claus-Peter Wirth,cs.AI,http://arxiv.org/pdf/0902.2995v1
0904.2136v1,2009-04-14T14:58:46Z,"On the Cooperation of the Constraint Domains H, R and FD in CFLP",A. J. Fernández,cs.PL,http://arxiv.org/pdf/0904.2136v1
0904.4064v3,2009-04-26T21:51:10Z,Multihomogeneous Resultant Formulae for Systems with Scaled Support,Angelos Mantzaflaris,cs.SC,http://arxiv.org/pdf/0904.4064v3
0905.2212v4,2009-05-13T22:24:17Z,Castelnuovo-Mumford Regularity and Computing the de Rham Cohomology of   Smooth Projective Varieties,Peter Scheiblechner,math.AG,http://arxiv.org/pdf/0905.2212v4
0906.0937v1,2009-06-04T15:48:05Z,Spherical Distribution of 5 Points with Maximal Distance Sum,Junwei Shao,cs.DM,http://arxiv.org/pdf/0906.0937v1
0906.3065v1,2009-06-17T03:29:37Z,Real Solution Isolation with Multiplicity of Zero-Dimensional Triangular   Systems,Bican Xia,cs.SC,http://arxiv.org/pdf/0906.3065v1
0906.4121v1,2009-06-22T20:29:09Z,On computing the Hermite form of a matrix of differential polynomials,Myung Sub Kim,cs.SC,http://arxiv.org/pdf/0906.4121v1
0906.4377v1,2009-06-23T23:40:34Z,On the minimum of a positive polynomial over the standard simplex,Daniel Perrucci,math.AG,http://arxiv.org/pdf/0906.4377v1
0906.4917v2,2009-06-26T13:07:52Z,Simultaneous Integer Relation Detection and Its an Application,Zhang Jing-zhong,cs.SC,http://arxiv.org/pdf/0906.4917v2
0906.5561v2,2009-06-30T15:47:42Z,An Improved Algorithm based on Shannon-Happ Formula for Calculating   Transfer Function from Signal Flow Graph and Its Visualization,Shanglian Bao,cs.NA,http://arxiv.org/pdf/0906.5561v2
0907.5038v1,2009-07-29T02:01:45Z,An Explicit Construction of Gauss-Jordan Elimination Matrix,Yi Li,cs.SC,http://arxiv.org/pdf/0907.5038v1
0909.1965v1,2009-09-10T14:58:14Z,The complete Generating Function for Gessel Walks is Algebraic,Manuel Kauers,math.CO,http://arxiv.org/pdf/0909.1965v1
0909.3248v1,2009-09-17T14:58:09Z,Topology of 2D and 3D Rational Curves,Gema Maria Diaz-Toca,cs.SC,http://arxiv.org/pdf/0909.3248v1
0909.4955v2,2009-09-27T18:47:17Z,On the Different Shapes Arising in a Family of Rational Curves Depending   on a Parameter,Juan Gerardo Alcazar,cs.SC,http://arxiv.org/pdf/0909.4955v2
0909.4956v1,2009-09-27T19:38:00Z,Local Shape of Generalized Offsets to Algebraic Curves,Juan Gerardo Alcazar,cs.SC,http://arxiv.org/pdf/0909.4956v1
0911.1340v1,2009-11-06T19:53:54Z,Bounding the radii of balls meeting every connected component of   semi-algebraic sets,Marie-Francoise Roy,cs.SC,http://arxiv.org/pdf/0911.1340v1
0911.1412v2,2009-11-07T12:48:23Z,From Abstract Rewriting Systems to Abstract Proof Systems,Clemens Grabmayer,cs.LO,http://arxiv.org/pdf/0911.1412v2
0911.3110v1,2009-11-16T18:22:48Z,Faster exponentials of power series,David Harvey,cs.SC,http://arxiv.org/pdf/0911.3110v1
0911.3503v2,2009-11-18T10:50:19Z,The Hilbert scheme of points and its link with border basis,Bernard Mourrain,cs.SC,http://arxiv.org/pdf/0911.3503v2
0911.4940v1,2009-11-25T20:05:24Z,Efficient Higher Order Derivatives of Objective Functions Composed of   Matrix Operations,Sebastian F. Walter,cs.DS,http://arxiv.org/pdf/0911.4940v1
0911.5707v1,2009-11-30T18:12:58Z,Linear Solving for Sign Determination,Daniel Perrucci,math.AG,http://arxiv.org/pdf/0911.5707v1
0912.4438v1,2009-12-22T16:31:16Z,The weighted difference substitutions and Nonnegativity Decision of   Forms,Junwei Shao,cs.SC,http://arxiv.org/pdf/0912.4438v1
1001.2940v1,2010-01-18T01:57:49Z,Parallel computation of real solving bivariate polynomial systems by   zero-matching method,Jingzhong Zhang,cs.SC,http://arxiv.org/pdf/1001.2940v1
1001.4150v1,2010-01-23T12:34:28Z,Generic design of Chinese remaindering schemes,Jean-Louis Roch,cs.SC,http://arxiv.org/pdf/1001.4150v1
1001.4887v1,2010-01-27T12:22:16Z,Some Algebraic Properties of a Subclass of Finite Normal Form Games,Ratnik Gandhi,cs.GT,http://arxiv.org/pdf/1001.4887v1
1002.0739v1,2010-02-03T13:34:49Z,Gradual sub-lattice reduction and a new complexity for factoring   polynomials,Andrew Novocin,cs.SC,http://arxiv.org/pdf/1002.0739v1
1002.2594v1,2010-02-12T16:44:18Z,Fast Arithmetics in Artin-Schreier Towers over Finite Fields,Éric Schost,cs.SC,http://arxiv.org/pdf/1002.2594v1
1002.3180v1,2010-02-16T22:17:56Z,Factorization of Non-Commutative Polynomials,Fabrizio Caruso,cs.MS,http://arxiv.org/pdf/1002.3180v1
1002.4384v2,2010-02-23T18:09:17Z,Proof of George Andrews's and David Robbins's q-TSPP Conjecture,Doron Zeilberger,math.CO,http://arxiv.org/pdf/1002.4384v2
1004.3314v2,2010-04-19T22:03:57Z,A Fast Approach to Creative Telescoping,Christoph Koutschan,cs.SC,http://arxiv.org/pdf/1004.3314v2
1004.4641v2,2010-04-26T20:12:37Z,Chunky and Equal-Spaced Polynomial Multiplication,Daniel S. Roche,cs.SC,http://arxiv.org/pdf/1004.4641v2
1004.5285v1,2010-04-29T13:46:26Z,Nearly Optimal Algorithms for the Decomposition of Multivariate Rational   Functions and the Extended Lüroth's Theorem,Guillaume Chèze,cs.SC,http://arxiv.org/pdf/1004.5285v1
1004.5549v1,2010-04-30T15:02:47Z,Symbolic Domain Decomposition,Stephen M. Watt,cs.SC,http://arxiv.org/pdf/1004.5549v1
1007.1834v1,2010-07-12T07:16:31Z,"GPGCD, an Iterative Method for Calculating Approximate GCD of Univariate   Polynomials, with the Complex Coefficients",Akira Terui,math.AC,http://arxiv.org/pdf/1007.1834v1
1007.1836v1,2010-07-12T07:35:54Z,"GPGCD, an Iterative Method for Calculating Approximate GCD, for Multiple   Univariate Polynomials",Akira Terui,math.AC,http://arxiv.org/pdf/1007.1836v1
1007.2117v2,2010-07-13T14:44:15Z,Strassen's Matrix Multiplication Algorithm for Matrices of Arbitrary   Order,Ivo Hedtke,math.NA,http://arxiv.org/pdf/1007.2117v2
1007.3615v1,2010-07-21T11:16:48Z,"Connecting Gröbner Bases Programs with Coq to do Proofs in Algebra,   Geometry and Arithmetics",Loïc Pottier,cs.SC,http://arxiv.org/pdf/1007.3615v1
1007.3804v4,2010-07-22T06:07:33Z,Symmetric Determinantal Representation of Formulas and Weakly Skew   Circuits,Natacha Portier,cs.CC,http://arxiv.org/pdf/1007.3804v4
1007.5442v1,2010-07-30T13:25:32Z,Dominance in the family of Sugeno-Weber t-norms,Susanne Saminger-Platz,math.FA,http://arxiv.org/pdf/1007.5442v1
1008.4104v2,2010-08-24T18:27:48Z,Quartic Curves and Their Bitangents,Cynthia Vinzant,math.AG,http://arxiv.org/pdf/1008.4104v2
1008.4938v1,2010-08-29T15:34:02Z,Towards Solving the Inverse Protein Folding Problem,Randen L. Patterson,q-bio.QM,http://arxiv.org/pdf/1008.4938v1
1008.5080v1,2010-08-30T13:31:52Z,A Geometric Index Reduction Method for Implicit Systems of Differential   Algebraic Equations,Pablo Solernó,math.CA,http://arxiv.org/pdf/1008.5080v1
1009.0148v2,2010-09-01T09:54:02Z,Intersection Theory in Differential Algebraic Geometry: Generic   Intersections and the Differential Chow Form,Chun-Ming Yuan,math.AG,http://arxiv.org/pdf/1009.0148v2
1010.6214v1,2010-10-29T14:05:57Z,The assembly modes of rigid 11-bar linkages,Guillaume Moroz,cs.RO,http://arxiv.org/pdf/1010.6214v1
1011.1578v1,2010-11-06T18:50:05Z,The $z$-Transform and Automata-Recognizable Systems of Nonhomogeneous   Linear Recurrence Equations over Semirings,Edoardo Carta-Gerardino,cs.SC,http://arxiv.org/pdf/1011.1578v1
1011.2039v2,2010-11-09T11:04:25Z,An algorithm for determining copositive matrices,Yong Yao,math.RA,http://arxiv.org/pdf/1011.2039v2
1011.3721v1,2010-11-15T11:42:22Z,On the Inverse Of General Cyclic Heptadiagonal and Anti-Heptadiagonal   Matrices,A. A. Karawia,cs.SC,http://arxiv.org/pdf/1011.3721v1
1011.5545v1,2010-11-25T03:11:19Z,On Functional Decomposition of Multivariate Polynomials with   Differentiation and Homogenization,Xiao-Shan Gao,cs.CR,http://arxiv.org/pdf/1011.5545v1
1011.6505v1,2010-11-30T09:51:40Z,Efficient Characteristic Set Algorithms for Equation Solving in Finite   Fields and Applications in Cryptanalysis,Zhenyu Huang,cs.SC,http://arxiv.org/pdf/1011.6505v1
1012.0096v2,2010-12-01T05:19:45Z,Isomorphisms of Algebraic Number Fields,Vivek Pal,cs.SC,http://arxiv.org/pdf/1012.0096v2
1012.2453v3,2010-12-11T12:31:25Z,How to refine polynomial functions,Henning Thielemann,math.FA,http://arxiv.org/pdf/1012.2453v3
1012.4891v1,2010-12-22T07:07:45Z,Unification modulo a partial theory of exponentiation,Paliath Narendran,cs.SC,http://arxiv.org/pdf/1012.4891v1
1012.4894v1,2010-12-22T07:08:05Z,On the Complexity of the Tiden-Arnborg Algorithm for Unification modulo   One-Sided Distributivity,Bibhu Mahapatra,cs.SC,http://arxiv.org/pdf/1012.4894v1
1012.5210v1,2010-12-23T14:21:36Z,Modular absolute decomposition of equidimensional polynomial ideals,Cristina Bertone,math.AC,http://arxiv.org/pdf/1012.5210v1
1012.5425v2,2010-12-24T19:24:22Z,A new conception for computing gröbner basis and its applications,Lei Huang,cs.SC,http://arxiv.org/pdf/1012.5425v2
1101.0511v1,2011-01-03T12:59:35Z,FORM development,J. A. M. Vermaseren,hep-ph,http://arxiv.org/pdf/1101.0511v1
1101.3218v3,2011-01-17T14:06:26Z,A Symbolic Transformation Language and its Application to a Multiscale   Method,Michel Lenczner,cs.SC,http://arxiv.org/pdf/1101.3218v3
1101.3589v3,2011-01-19T00:15:41Z,Signature-based algorithms to compute Groebner bases,John Perry,math.AC,http://arxiv.org/pdf/1101.3589v3
1101.4497v3,2011-01-24T11:07:32Z,Independence of hyperlogarithms over function fields via algebraic   combinatorics,Allan I. Solomon,math.CO,http://arxiv.org/pdf/1101.4497v3
1101.5598v2,2011-01-28T18:22:51Z,A Note on the Group-theoretic Approach to Fast Matrix Multiplication,Ivo Hedtke,math.GR,http://arxiv.org/pdf/1101.5598v2
1102.0705v2,2011-02-03T15:30:53Z,Computing Semi-algebraic Invariants for Polynomial Dynamical Systems,Hengjun Zhao,cs.SC,http://arxiv.org/pdf/1102.0705v2
1102.5266v1,2011-02-25T15:13:13Z,SqFreeEVAL: An (almost) optimal real-root isolation algorithm,Felix Krahmer,cs.DS,http://arxiv.org/pdf/1102.5266v1
1105.4525v1,2011-05-23T15:00:05Z,Symbolic-manipulation constructions of Hilbert-space metrics in quantum   mechanics,Miloslav Znojil,cs.SC,http://arxiv.org/pdf/1105.4525v1
1105.4537v3,2011-05-20T13:27:27Z,Deciding Kleene Algebras in Coq,Damien Pous,cs.LO,http://arxiv.org/pdf/1105.4537v3
1106.0932v1,2011-06-05T21:35:30Z,A New Algorithm for Proving Global Asymptotic Stability of Rational   Difference Equations,Doron Zeilberger,math.DS,http://arxiv.org/pdf/1106.0932v1
1107.0687v1,2011-07-04T17:46:30Z,Decomposition of Polynomials,Raoul Blankertz,math.AC,http://arxiv.org/pdf/1107.0687v1
1107.3205v1,2011-07-16T08:12:06Z,Differential Chow Form for Projective Differential Variety,Xiao-Shan Gao,math.AG,http://arxiv.org/pdf/1107.3205v1
1108.1108v1,2011-08-04T14:56:43Z,On Two-generated Non-commutative Algebras Subject to the Affine Relation,Oleksandr Motsak,cs.SC,http://arxiv.org/pdf/1108.1108v1
1108.1486v1,2011-08-06T14:28:07Z,A New Algorithmic Scheme for Computing Characteristic Sets,Dongming Wang,cs.SC,http://arxiv.org/pdf/1108.1486v1
1108.2164v2,2011-08-10T12:33:08Z,Lattice Green's Functions of the Higher-Dimensional Face-Centered Cubic   Lattices,Christoph Koutschan,math.CO,http://arxiv.org/pdf/1108.2164v2
1108.4487v1,2011-08-23T03:37:42Z,The Parametric Solution of Underdetermined linear ODEs,Thomas Wolf,cs.SC,http://arxiv.org/pdf/1108.4487v1
1108.4853v2,2011-08-24T14:38:50Z,Algorithms for integrals of holonomic functions over domains defined by   polynomial inequalities,Toshinori Oaku,cs.SC,http://arxiv.org/pdf/1108.4853v2
1108.5985v4,2011-08-30T15:38:54Z,"An Oracle-based, Output-sensitive Algorithm for Projections of Resultant   Polytopes",Luis Peñaranda,cs.SC,http://arxiv.org/pdf/1108.5985v4
1109.0686v2,2011-09-04T08:26:22Z,A Majorization Order on Monomials and Termination of a Successive   Difference Substitution Algorithm,Yong Yao,cs.SC,http://arxiv.org/pdf/1109.0686v2
1109.2785v1,2011-09-13T13:44:17Z,Solving large linear algebraic systems in the context of integrable   non-abelian Laurent ODEs,Kenneth Webster,cs.SC,http://arxiv.org/pdf/1109.2785v1
1109.6279v1,2011-09-28T17:39:07Z,When Newton meets Descartes: A Simple and Fast Algorithm to Isolate the   Real Roots of a Polynomial,Michael Sagraloff,cs.SC,http://arxiv.org/pdf/1109.6279v1
1110.4674v1,2011-10-21T00:45:44Z,Implementing an Automatic Differentiator in ACL2,Ruben Gamboa,cs.SC,http://arxiv.org/pdf/1110.4674v1
1110.6275v2,2011-10-28T08:40:53Z,Stability of Triangular Decomposition and Comprehensive Triangular   Decomposition,Bican Xia,cs.SC,http://arxiv.org/pdf/1110.6275v2
1111.1084v3,2011-11-04T10:20:46Z,Sparse Differential Resultant for Laurent Differential Polynomials,Xiao-Shan Gao,cs.SC,http://arxiv.org/pdf/1111.1084v3
1111.4877v1,2011-11-21T14:11:47Z,Adleman-Manders-Miller Root Extraction Method Revisited,Xiao Fan,cs.SC,http://arxiv.org/pdf/1111.4877v1
1201.3198v1,2012-01-16T10:20:19Z,An algorithm to compute the differential equations for the logarithm of   a polynomial,Toshinori Oaku,cs.SC,http://arxiv.org/pdf/1201.3198v1
1201.4219v2,2012-01-20T07:09:20Z,Exact Safety Verification of Hybrid Systems Based on Bilinear SOS   Representation,Wang Lin,cs.SE,http://arxiv.org/pdf/1201.4219v2
1201.5253v2,2012-01-25T12:43:18Z,Zeilberger's Holonomic Ansatz for Pfaffians,Christoph Koutschan,math.CO,http://arxiv.org/pdf/1201.5253v2
1201.5365v2,2012-01-25T20:32:55Z,Fast Computation of Smith Forms of Sparse Matrices Over Local Rings,B. David Saunders,cs.SC,http://arxiv.org/pdf/1201.5365v2
1201.6439v2,2012-01-31T04:37:58Z,A baby step-giant step roadmap algorithm for general algebraic sets,Éric Schost,math.AG,http://arxiv.org/pdf/1201.6439v2
1202.1777v2,2012-02-08T17:41:35Z,Counting and computing regions of $D$-decomposition: algebro-geometric   approach,Oleg O. Vasil'ev,math.OC,http://arxiv.org/pdf/1202.1777v2
1202.4830v1,2012-02-22T06:41:37Z,Automatic Deduction in Dynamic Geometry using Sage,Miguel A. Abánades,cs.MS,http://arxiv.org/pdf/1202.4830v1
1202.5810v3,2012-02-27T01:00:19Z,Compositions and collisions at degree p^2,Konstantin Ziegler,math.AC,http://arxiv.org/pdf/1202.5810v3
