cs/0701065v1,2007-01-09T16:32:59Z,Can Punctured Rate-1/2 Turbo Codes Achieve a Lower Error Floor than   their Rate-1/3 Parent Codes?,R. Carrasco,cs.IT,http://arxiv.org/pdf/cs/0701065v1
cs/0701066v1,2007-01-09T17:50:57Z,"Non-binary Hybrid LDPC Codes: Structure, Decoding and Optimization",David Declercq,cs.IT,http://arxiv.org/pdf/cs/0701066v1
cs/0701067v1,2007-01-09T21:12:53Z,On Four-group ML Decodable Distributed Space Time Codes for Cooperative   Communication,B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/cs/0701067v1
cs/0701068v1,2007-01-09T21:20:08Z,Distributed Space-Time Codes for Cooperative Networks with Partial CSI,B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/cs/0701068v1
cs/0701070v1,2007-01-10T09:13:41Z,On formulas for decoding binary cyclic codes,Jean-Charles Faugère,cs.IT,http://arxiv.org/pdf/cs/0701070v1
cs/0701078v2,2007-01-11T18:58:40Z,Low SNR Capacity of Fading Channels -- MIMO and Delay Spread,Amos Lapidoth,cs.IT,http://arxiv.org/pdf/cs/0701078v2
cs/0701080v1,2007-01-12T05:46:27Z,Analysis of the Sufficient Path Elimination Window for the   Maximum-Likelihood Sequential-Search Decoding Algorithm for Binary   Convolutional Codes,Yunghsiang S. Han,cs.IT,http://arxiv.org/pdf/cs/0701080v1
cs/0701090v4,2007-01-15T10:07:52Z,"Ergodic Capacity of Discrete- and Continuous-Time, Frequency-Selective   Rayleigh Fading Channels with Correlated Scattering",Konrad Schubert,cs.IT,http://arxiv.org/pdf/cs/0701090v4
cs/0701091v1,2007-01-15T10:27:17Z,Iterative LDPC decoding using neighborhood reliabilities,Valentin Savin,cs.IT,http://arxiv.org/pdf/cs/0701091v1
cs/0701092v1,2007-01-15T18:40:41Z,The Multiplexing Gain of MIMO X-Channels with Partial Transmit   Side-Information,Masoud Sharif,cs.IT,http://arxiv.org/pdf/cs/0701092v1
cs/0701093v1,2007-01-16T02:43:42Z,Throughput Scaling Laws for Wireless Networks with Fading Channels,Amir Khandani,cs.IT,http://arxiv.org/pdf/cs/0701093v1
cs/0701097v1,2007-01-16T19:07:42Z,MacWilliams Identity for the Rank Metric,Zhiyuan Yan,cs.IT,http://arxiv.org/pdf/cs/0701097v1
cs/0701098v4,2007-01-16T19:11:56Z,Packing and Covering Properties of Rank Metric Codes,Zhiyuan Yan,cs.IT,http://arxiv.org/pdf/cs/0701098v4
cs/0701099v1,2007-01-16T19:32:56Z,On the Feedback Capacity of Power Constrained Gaussian Noise Channels   with Memory,Sekhar Tatikonda,cs.IT,http://arxiv.org/pdf/cs/0701099v1
cs/0701100v1,2007-01-16T19:42:01Z,Delayed Feedback Capacity of Stationary Sources over Linear Gaussian   Noise Channels,Aleksandar Kavcic,cs.IT,http://arxiv.org/pdf/cs/0701100v1
cs/0701103v1,2007-01-17T09:45:20Z,Analysis and design of raptor codes for joint decoding using Information   Content evolution,David Declercq,cs.IT,http://arxiv.org/pdf/cs/0701103v1
cs/0701116v2,2007-01-18T07:22:17Z,The Impact of CSI and Power Allocation on Relay Channel Capacity and   Cooperation Strategies,Andrea J. Goldsmith,cs.IT,http://arxiv.org/pdf/cs/0701116v2
cs/0701118v1,2007-01-18T20:54:03Z,Optimal Order of Decoding for Max-Min Fairness in $K$-User Memoryless   Interference Channels,Amir K. Khandani,cs.IT,http://arxiv.org/pdf/cs/0701118v1
cs/0701126v1,2007-01-20T04:01:17Z,Optimal Throughput-Diversity-Delay Tradeoff in MIMO ARQ Block-Fading   Channels,Iain B. Collings,cs.IT,http://arxiv.org/pdf/cs/0701126v1
cs/0701129v2,2007-01-20T17:27:31Z,Space-time codes with controllable ML decoding complexity for any number   of transmit antennas,Constantinos B. Papadias,cs.IT,http://arxiv.org/pdf/cs/0701129v2
cs/0701131v2,2007-01-21T09:32:01Z,Effective Beam Width of Directional Antennas in Wireless Ad Hoc Networks,Soung Chang Liew,cs.IT,http://arxiv.org/pdf/cs/0701131v2
cs/0701146v3,2007-01-24T01:59:37Z,State constraints and list decoding for the AVC,Michael Gastpar,cs.IT,http://arxiv.org/pdf/cs/0701146v3
cs/0701149v3,2007-01-24T10:02:29Z,Power-Bandwidth Tradeoff in Dense Multi-Antenna Relay Networks,Arogyaswami J. Paulraj,cs.IT,http://arxiv.org/pdf/cs/0701149v3
cs/0701152v1,2007-01-25T19:59:51Z,Characterization of Rate Region in Interference Channels with   Constrained Power,Amir K. Khandani,cs.IT,http://arxiv.org/pdf/cs/0701152v1
cs/0701169v2,2007-01-26T02:20:33Z,A Framework for Designing MIMO systems with Decision Feedback   Equalization or Tomlinson-Harashima Precoding,T. N. Davidson,cs.IT,http://arxiv.org/pdf/cs/0701169v2
cs/0701178v3,2007-01-26T20:54:32Z,Distributed Detection in Sensor Networks with Limited Range Sensors,Venkatesh Saligrama,cs.IT,http://arxiv.org/pdf/cs/0701178v3
cs/0701182v1,2007-01-28T11:05:05Z,Supplement to: Code Spectrum and Reliability Function: Binary Symmetric   Channel,Marat Burnashev,cs.IT,http://arxiv.org/pdf/cs/0701182v1
cs/0701196v3,2007-01-30T22:05:19Z,One-bit Distributed Sensing and Coding for Field Estimation in Sensor   Networks,Venkatesh Saligrama,cs.IT,http://arxiv.org/pdf/cs/0701196v3
cs/0701197v2,2007-01-30T22:30:59Z,On Delayed Sequential Coding of Correlated Sources,Prakash Ishwar,cs.IT,http://arxiv.org/pdf/cs/0701197v2
cs/0702007v1,2007-02-01T12:02:23Z,Power Optimal Scheduling for Guaranteed Throughput in Multi-access   Fading Channels,Ralf R. Müller,cs.IT,http://arxiv.org/pdf/cs/0702007v1
cs/0702008v2,2007-02-01T13:43:24Z,MMSE Optimal Algebraic Space-Time Codes,B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/cs/0702008v2
cs/0702009v2,2007-02-01T14:31:51Z,On Evaluating the Rate-Distortion Function of Sources with Feed-Forward   and the Capacity of Channels with Feedback,S. Sandeep Pradhan,cs.IT,http://arxiv.org/pdf/cs/0702009v2
cs/0702017v1,2007-02-02T16:33:54Z,Comment on Improved Analysis of List Decoding and Its Application to   Convolutional Codes and Turbo Codes,Tor M. Aulin,cs.IT,http://arxiv.org/pdf/cs/0702017v1
cs/0702020v3,2007-02-05T16:41:12Z,Construction of Minimal Tail-Biting Trellises for Codes over Finite   Abelian Groups,Zhongping Qin,cs.IT,http://arxiv.org/pdf/cs/0702020v3
cs/0702023v1,2007-02-04T13:07:47Z,"High-rate, Multi-Symbol-Decodable STBCs from Clifford Algebras",B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/cs/0702023v1
cs/0702024v2,2007-02-04T22:31:33Z,Searching for low weight pseudo-codewords,M. Stepanov,cs.IT,http://arxiv.org/pdf/cs/0702024v2
cs/0702030v1,2007-02-05T17:08:42Z,Optimizing the SINR operating point of spatial networks,Steven Weber,cs.IT,http://arxiv.org/pdf/cs/0702030v1
cs/0702031v1,2007-02-05T17:24:13Z,Quantized vs. Analog Feedback for the MIMO Downlink: A Comparison   between Zero-Forcing Based Achievable Rates,Niranjay Ravindran,cs.IT,http://arxiv.org/pdf/cs/0702031v1
cs/0702035v1,2007-02-06T09:22:25Z,New Models for the Correlation in Sensor Data,Samar Agnihotri,cs.IT,http://arxiv.org/pdf/cs/0702035v1
cs/0702044v2,2007-02-08T00:03:14Z,Transmission Capacity of Ad Hoc Networks with Spatial Diversity,Steven Weber,cs.IT,http://arxiv.org/pdf/cs/0702044v2
cs/0702045v2,2007-02-07T22:15:51Z,Gaussian Interference Channel Capacity to Within One Bit,Hua Wang,cs.IT,http://arxiv.org/pdf/cs/0702045v2
cs/0702050v2,2007-02-08T19:28:24Z,Permutation Decoding and the Stopping Redundancy Hierarchy of Linear   Block Codes,Johannes B. Huber,cs.IT,http://arxiv.org/pdf/cs/0702050v2
cs/0702052v1,2007-02-09T01:39:47Z,On Random Network Coding for Multicast,Alex Grant,cs.IT,http://arxiv.org/pdf/cs/0702052v1
cs/0702059v3,2007-02-10T03:31:42Z,Redundancy-Related Bounds on Generalized Huffman Codes,Michael B. Baer,cs.IT,http://arxiv.org/pdf/cs/0702059v3
cs/0702064v1,2007-02-10T12:38:13Z,Group characterizable entropy functions,Terence H. Chan,cs.IT,http://arxiv.org/pdf/cs/0702064v1
cs/0702070v1,2007-02-12T15:36:47Z,A Practical Approach to Lossy Joint Source-Channel Coding,Giuseppe Caire,cs.IT,http://arxiv.org/pdf/cs/0702070v1
cs/0702071v1,2007-02-13T02:32:56Z,What is needed to exploit knowledge of primary transmissions?,Anant Sahai,cs.IT,http://arxiv.org/pdf/cs/0702071v1
cs/0702077v3,2007-02-13T20:23:38Z,Properties of Rank Metric Codes,Zhiyuan Yan,cs.IT,http://arxiv.org/pdf/cs/0702077v3
cs/0702084v1,2007-02-14T11:22:41Z,Performance of Ultra-Wideband Impulse Radio in Presence of Impulsive   Interference,Raymond Knopp,cs.IT,http://arxiv.org/pdf/cs/0702084v1
cs/0702093v1,2007-02-16T16:41:17Z,Secure Broadcasting,Gregory Wornell,cs.IT,http://arxiv.org/pdf/cs/0702093v1
cs/0702099v2,2007-02-17T21:02:37Z,Discrete Memoryless Interference and Broadcast Channels with   Confidential Messages: Secrecy Rate Regions,Roy D. Yates,cs.IT,http://arxiv.org/pdf/cs/0702099v2
cs/0702100v1,2007-02-18T16:32:04Z,A Class of Multi-Channel Cosine Modulated IIR Filter Banks,R. Aravind,cs.IT,http://arxiv.org/pdf/cs/0702100v1
cs/0702101v1,2007-02-18T06:30:46Z,An identity of Chernoff bounds with an interpretation in statistical   physics and applications in information theory,Neri Merhav,cs.IT,http://arxiv.org/pdf/cs/0702101v1
cs/0702104v1,2007-02-19T09:18:22Z,A Union Bound Approximation for Rapid Performance Evaluation of   Punctured Turbo Codes,Rolando Carrasco,cs.IT,http://arxiv.org/pdf/cs/0702104v1
cs/0702105v1,2007-02-19T12:34:09Z,The Simplest Solution to an Underdetermined System of Linear Equations,James Mammen,cs.IT,http://arxiv.org/pdf/cs/0702105v1
cs/0702108v3,2007-02-19T19:06:56Z,Orthogonal Codes for Robust Low-Cost Communication,Urbashi Mitra,cs.IT,http://arxiv.org/pdf/cs/0702108v3
cs/0702111v2,2007-02-19T23:26:43Z,Informed Dynamic Scheduling for Belief-Propagation Decoding of LDPC   Codes,Richard D. Wesel,cs.IT,http://arxiv.org/pdf/cs/0702111v2
cs/0702118v1,2007-02-21T04:43:17Z,Interpolation-based Decoding of Alternant Codes,Kwankyu Lee,cs.IT,http://arxiv.org/pdf/cs/0702118v1
cs/0702122v1,2007-02-22T08:13:39Z,Transmitter and Precoding Order Optimization for Nonlinear Downlink   Beamforming,Gerhard Wunder,cs.IT,http://arxiv.org/pdf/cs/0702122v1
cs/0702130v1,2007-02-22T15:55:31Z,Syndrome Decoding of Reed-Solomon Codes Beyond Half the Minimum Distance   based on Shift-Register Synthesis,Martin Bossert,cs.IT,http://arxiv.org/pdf/cs/0702130v1
cs/0702138v1,2007-02-23T14:29:03Z,On the Maximal Diversity Order of Spatial Multiplexing with Transmit   Antenna Selection,B. Ottersten,cs.IT,http://arxiv.org/pdf/cs/0702138v1
cs/0702146v1,2007-02-25T03:22:35Z,A Local Tree Structure is NOT Sufficient for the Local Optimality of   Message-Passing Decoding in Low Density Parity Check Codes,Weiyu Xu,cs.IT,http://arxiv.org/pdf/cs/0702146v1
cs/0702147v1,2007-02-25T03:37:48Z,On the Complexity of Exact Maximum-Likelihood Decoding for   Asymptotically Good Low Density Parity Check Codes,Babak Hassibi,cs.IT,http://arxiv.org/pdf/cs/0702147v1
cs/0702150v1,2007-02-25T16:47:29Z,A note on rate-distortion functions for nonstationary Gaussian   autoregressive processes,Takeshi Hashimoto,cs.IT,http://arxiv.org/pdf/cs/0702150v1
cs/0703005v2,2007-03-01T17:59:25Z,State Amplification,Thomas M. Cover,cs.IT,http://arxiv.org/pdf/cs/0703005v2
cs/0703016v3,2007-03-03T13:14:59Z,Outage Probability of Multiple-Input Single-Output (MISO) Systems with   Delayed Feedback,Srikrishna Bhashyam,cs.IT,http://arxiv.org/pdf/cs/0703016v3
cs/0703017v4,2007-03-04T18:27:05Z,Performance Bounds for Bi-Directional Coded Cooperation Protocols,Vahid Tarokh,cs.IT,http://arxiv.org/pdf/cs/0703017v4
cs/0703022v1,2007-03-05T21:02:16Z,Rate of Channel Hardening of Antenna Selection Diversity Schemes and Its   Implication on Scheduling,Vahid Tarokh,cs.IT,http://arxiv.org/pdf/cs/0703022v1
cs/0703034v1,2007-03-07T23:27:28Z,Nanoscale Communication with Brownian Motion,Andrew W. Eckford,cs.IT,http://arxiv.org/pdf/cs/0703034v1
cs/0703035v2,2007-03-08T20:00:52Z,On the Distortion SNR Exponent of Some Layered Transmission Schemes,Giuseppe Caire,cs.IT,http://arxiv.org/pdf/cs/0703035v2
cs/0703036v4,2007-03-08T10:14:13Z,Constructions of Grassmannian Simplices,Jean Creignou,cs.IT,http://arxiv.org/pdf/cs/0703036v4
cs/0703038v1,2007-03-08T11:44:32Z,Delay and Throughput Optimal Scheduling for OFDM Broadcast Channels,Gerhard Wunder,cs.IT,http://arxiv.org/pdf/cs/0703038v1
cs/0703045v1,2007-03-09T19:28:10Z,Performance Bounds on Sparse Representations Using Redundant Frames,Vahid Tarokh,cs.IT,http://arxiv.org/pdf/cs/0703045v1
cs/0703046v2,2007-03-09T19:40:21Z,Optimal Power Allocation for Distributed Detection over MIMO Channels in   Wireless Sensor Networks,Mung Chiang,cs.IT,http://arxiv.org/pdf/cs/0703046v2
cs/0703047v1,2007-03-10T00:46:15Z,Precoding for the AWGN Channel with Discrete Interference,Amir K. Khandani,cs.IT,http://arxiv.org/pdf/cs/0703047v1
cs/0703048v2,2007-03-10T02:26:08Z,Path Loss Models Based on Stochastic Rays,Yifan Chen,cs.IT,http://arxiv.org/pdf/cs/0703048v2
cs/0703050v1,2007-03-12T01:11:09Z,On The Capacity Deficit of Mobile Wireless Ad Hoc Networks: A Rate   Distortion Formulation,Alhussein A. Abouzeid,cs.IT,http://arxiv.org/pdf/cs/0703050v1
cs/0703052v1,2007-03-12T09:39:47Z,On the densest MIMO lattices from cyclic division algebras,R. Vehkalahti,cs.IT,http://arxiv.org/pdf/cs/0703052v1
cs/0703057v1,2007-03-12T21:46:04Z,Doppler Resilient Waveforms with Perfect Autocorrelation,Stephen D. Howard,cs.IT,http://arxiv.org/pdf/cs/0703057v1
cs/0703078v1,2007-03-15T10:26:04Z,Broadcast Capacity Region of Two-Phase Bidirectional Relaying,Holger Boche,cs.IT,http://arxiv.org/pdf/cs/0703078v1
cs/0703090v1,2007-03-16T04:52:04Z,Orthogonal Frequency Division Multiplexing: An Overview,Kulkarni. M,cs.IT,http://arxiv.org/pdf/cs/0703090v1
cs/0703104v2,2007-03-22T04:52:35Z,Encoding via Gröbner bases and discrete Fourier transforms for several   types of algebraic codes,Seiichi Mita,cs.IT,http://arxiv.org/pdf/cs/0703104v2
cs/0703111v1,2007-03-22T17:20:02Z,Maximum Weighted Sum Rate of Multi-Antenna Broadcast Channels,Y. Thomas Hou,cs.IT,http://arxiv.org/pdf/cs/0703111v1
cs/0703120v1,2007-03-23T17:58:27Z,Sequential decoding for lossless streaming source coding with side   information,Anant Sahai,cs.IT,http://arxiv.org/pdf/cs/0703120v1
cs/0703123v1,2007-03-24T02:32:11Z,Adaptive Methods for Linear Programming Decoding,Paul H. Siegel,cs.IT,http://arxiv.org/pdf/cs/0703123v1
cs/0703127v1,2007-03-25T20:45:30Z,Isochronous Data Transmission With Rates Close to Channel Capacity,Alexander Zhdanov,cs.IT,http://arxiv.org/pdf/cs/0703127v1
cs/0703141v2,2007-03-28T12:24:31Z,Constructive Conjugate Codes for Quantum Error Correction and   Cryptography,Mitsuru Hamada,cs.IT,http://arxiv.org/pdf/cs/0703141v2
cs/0703142v1,2007-03-28T13:50:00Z,Pragmatic Space-Time Trellis Codes for Block Fading Channels,Velio Tralli,cs.IT,http://arxiv.org/pdf/cs/0703142v1
cs/0703143v1,2007-03-28T16:16:39Z,How much feedback is required in MIMO Broadcast Channels?,Amir K. Khandani,cs.IT,http://arxiv.org/pdf/cs/0703143v1
cs/0703144v1,2007-03-28T18:46:52Z,On The Capacity Of Time-Varying Channels With Periodic Feedback,Amir K. Khandani,cs.IT,http://arxiv.org/pdf/cs/0703144v1
cs/0703151v1,2007-03-30T06:47:21Z,Asymptotic Analysis of Amplify and Forward Relaying in a Parallel MIMO   Relay Network,Amir K. Khandani,cs.IT,http://arxiv.org/pdf/cs/0703151v1
cs/0703154v3,2007-03-30T14:09:38Z,A Hot Channel,Paul P. Sotiriadis,cs.IT,http://arxiv.org/pdf/cs/0703154v3
0704.0098v5,2007-04-01T18:27:26Z,Sparsely-spread CDMA - a statistical mechanics based analysis,David Saad,cs.IT,http://arxiv.org/pdf/0704.0098v5
0704.0217v2,2007-04-02T15:35:24Z,Capacity of a Multiple-Antenna Fading Channel with a Quantized Precoding   Matrix,Michael L. Honig,cs.IT,http://arxiv.org/pdf/0704.0217v2
0704.0361v1,2007-04-03T10:24:38Z,Pseudo-random Puncturing: A Technique to Lower the Error Floor of Turbo   Codes,Rolando Carrasco,cs.IT,http://arxiv.org/pdf/0704.0361v1
0704.0499v1,2007-04-04T07:22:56Z,Optimal Routing for Decode-and-Forward based Cooperation in Wireless   Networks,Mehul Motani,cs.IT,http://arxiv.org/pdf/0704.0499v1
0704.0540v2,2007-04-04T10:28:16Z,On the Achievable Rate Regions for Interference Channels with Degraded   Message Sets,Xin Yan,cs.IT,http://arxiv.org/pdf/0704.0540v2
0704.0590v2,2007-04-04T15:06:14Z,A Low Complexity Algorithm and Architecture for Systematic Encoding of   Hermitian Codes,Emanuel Popovici,cs.IT,http://arxiv.org/pdf/0704.0590v2
0704.0802v1,2007-04-05T20:37:44Z,Hybrid-ARQ in Multihop Networks with Opportunistic Relay Selection,Sriram Vishwanath,cs.IT,http://arxiv.org/pdf/0704.0802v1
0704.0805v1,2007-04-05T20:52:26Z,Opportunistic Relay Selection with Limited Feedback,Sriram Vishwanath,cs.IT,http://arxiv.org/pdf/0704.0805v1
0704.0831v1,2007-04-06T02:25:40Z,On packet lengths and overhead for random linear coding over the erasure   channel,Anthony Ephremides,cs.IT,http://arxiv.org/pdf/0704.0831v1
0704.0838v1,2007-04-06T03:12:02Z,Universal Source Coding for Monotonic and Fast Decaying Monotonic   Distributions,Gil I. Shamir,cs.IT,http://arxiv.org/pdf/0704.0838v1
0704.1308v2,2007-04-10T20:56:14Z,Antenna Combining for the MIMO Downlink Channel,Nihar Jindal,cs.IT,http://arxiv.org/pdf/0704.1308v2
0704.1317v1,2007-04-11T16:07:34Z,Low Density Lattice Codes,Ofir Shalvi,cs.IT,http://arxiv.org/pdf/0704.1317v1
0704.1411v3,2007-04-11T13:21:39Z,Trellis-Coded Quantization Based on Maximum-Hamming-Distance Binary   Codes,Lorenzo Cappellari,cs.IT,http://arxiv.org/pdf/0704.1411v3
0704.1455v2,2007-04-11T17:02:33Z,A Better Good-Turing Estimator for Sequence Probabilities,Sanjeev R. Kulkarni,cs.IT,http://arxiv.org/pdf/0704.1455v2
0704.1524v1,2007-04-12T04:30:35Z,GLRT-Optimal Noncoherent Lattice Decoding,I. Vaughan L. Clarkson,cs.IT,http://arxiv.org/pdf/0704.1524v1
0704.1751v2,2007-04-13T12:42:07Z,Information Theoretic Proofs of Entropy Power Inequalities,Olivier Rioul,cs.IT,http://arxiv.org/pdf/0704.1751v2
0704.1818v1,2007-04-13T20:33:43Z,Low-density graph codes that are optimal for source/channel coding and   binning,Emin Martinian,cs.IT,http://arxiv.org/pdf/0704.1818v1
0704.1873v1,2007-04-14T15:42:44Z,An Achievable Rate Region for Interference Channels with Conferencing,Biao Chen,cs.IT,http://arxiv.org/pdf/0704.1873v1
0704.1925v1,2007-04-15T23:58:08Z,Blind Identification of Distributed Antenna Systems with Multiple   Carrier Frequency Offsets,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0704.1925v1
0704.2258v2,2007-04-18T01:49:33Z,On the Hardness of Approximating Stopping and Trapping Sets in LDPC   Codes,Olgica Milenkovic,cs.IT,http://arxiv.org/pdf/0704.2258v2
0704.2353v2,2007-04-18T15:57:37Z,Scaling Laws of Cognitive Networks,Vahid Tarokh,cs.IT,http://arxiv.org/pdf/0704.2353v2
0704.2375v1,2007-04-18T16:12:59Z,Power control algorithms for CDMA networks based on large system   analysis,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0704.2375v1
0704.2383v1,2007-04-18T16:35:59Z,Power control and receiver design for energy efficiency in multipath   CDMA channels with bandlimited waveforms,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0704.2383v1
0704.2452v1,2007-04-19T02:22:52Z,Optimum Linear LLR Calculation for Iterative Decoding on Fading Channels,Masoud Ardakani,cs.IT,http://arxiv.org/pdf/0704.2452v1
0704.2475v1,2007-04-19T08:15:37Z,Physical Layer Network Coding,Patrick P. K. Lam,cs.IT,http://arxiv.org/pdf/0704.2475v1
0704.2509v1,2007-04-19T11:25:23Z,Signal Set Design for Full-Diversity Low-Decoding-Complexity   Differential Scaled-Unitary STBCs,B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/0704.2509v1
0704.2511v1,2007-04-19T11:28:49Z,Noncoherent Low-Decoding-Complexity Space-Time Codes for Wireless Relay   Networks,B. Sundar Rajan,cs.IT,http://arxiv.org/pdf/0704.2511v1
0704.2544v1,2007-04-19T14:36:43Z,Existence Proofs of Some EXIT Like Functions,Ruediger Urbanke,cs.IT,http://arxiv.org/pdf/0704.2544v1
0704.2651v1,2007-04-20T04:02:33Z,Opportunistic Communications in an Orthogonal Multiaccess Relay Channel,Narayan B. Mandayam,cs.IT,http://arxiv.org/pdf/0704.2651v1
0704.2659v2,2007-04-20T07:41:35Z,Minimum Expected Distortion in Gaussian Layered Broadcast Coding with   Successive Refinement,Elza Erkip,cs.IT,http://arxiv.org/pdf/0704.2659v2
0704.2680v1,2007-04-20T10:26:53Z,A Channel that Heats Up,Paul P. Sotiriadis,cs.IT,http://arxiv.org/pdf/0704.2680v1
0704.2778v1,2007-04-20T19:17:43Z,Random Access Broadcast: Stability and Throughput Analysis,Anthony Ephremides,cs.IT,http://arxiv.org/pdf/0704.2778v1
0704.2786v1,2007-04-20T20:29:32Z,Writing on Dirty Paper with Resizing and its Application to Quasi-Static   Fading Broadcast Channels,J. Nicholas Laneman,cs.IT,http://arxiv.org/pdf/0704.2786v1
0704.2841v1,2007-04-21T17:44:24Z,A High-Throughput Cross-Layer Scheme for Distributed Wireless Ad Hoc   Networks,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0704.2841v1
0704.2926v1,2007-04-23T06:33:38Z,Optimal Routing for the Gaussian Multiple-Relay Channel with   Decode-and-Forward,Mehul Motani,cs.IT,http://arxiv.org/pdf/0704.2926v1
0704.3019v1,2007-04-23T14:31:17Z,Arbitrary Rate Permutation Modulation for the Gaussian Channel,Oliver Henkel,cs.IT,http://arxiv.org/pdf/0704.3019v1
0704.3094v1,2007-04-23T22:28:30Z,Detection of two-sided alternatives in a Brownian motion model,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0704.3094v1
0704.3120v1,2007-04-24T05:45:30Z,Space Time Codes from Permutation Codes,Oliver Henkel,cs.IT,http://arxiv.org/pdf/0704.3120v1
0704.3199v1,2007-04-24T14:11:58Z,Generalized Stability Condition for Generalized and Doubly-Generalized   LDPC Codes,M. Chiani,cs.IT,http://arxiv.org/pdf/0704.3199v1
0704.3241v1,2007-04-24T16:46:02Z,Neighbor Discovery in Wireless Networks:A Multiuser-Detection Approach,Marco Lops,cs.IT,http://arxiv.org/pdf/0704.3241v1
0704.3287v1,2007-04-25T00:23:20Z,Sample size cognizant detection of signals in white noise,Alan Edelman,cs.IT,http://arxiv.org/pdf/0704.3287v1
0704.3292v2,2007-04-25T15:37:22Z,Coalition Games with Cooperative Transmission: A Cure for the Curse of   Boundary Nodes in Selfish Packet-Forwarding Wireless Networks,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0704.3292v2
0704.3391v2,2007-04-25T15:14:32Z,Lifetime Improvement in Wireless Sensor Networks via Collaborative   Beamforming and Cooperative Transmission,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0704.3391v2
0704.3396v1,2007-04-25T15:55:27Z,Lifetime Improvement of Wireless Sensor Networks by Collaborative   Beamforming and Cooperative Transmission,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0704.3396v1
0704.3399v1,2007-04-25T15:58:10Z,Cooperative Transmission Protocols with High Spectral Efficiency and   High Diversity Order Using Multiuser Detection and Network Coding,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0704.3399v1
0704.3402v1,2007-04-25T16:09:06Z,Diversity-Multiplexing Tradeoff in Selective-Fading MIMO Channels,Helmut Bölcskei,cs.IT,http://arxiv.org/pdf/0704.3402v1
0704.3405v1,2007-04-25T16:30:31Z,Estimation Diversity and Energy Efficiency in Distributed Sensing,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0704.3405v1
0704.3408v1,2007-04-25T16:47:35Z,The Trade-off between Processing Gains of an Impulse Radio UWB System in   the Presence of Timing Jitter,Hisashi Kobayashi,cs.IT,http://arxiv.org/pdf/0704.3408v1
0704.3434v3,2007-04-25T19:52:47Z,"On sensing capacity of sensor networks for the class of linear   observation, fixed SNR models",Venkatesh Saligrama,cs.IT,http://arxiv.org/pdf/0704.3434v3
0704.3536v2,2007-04-26T13:18:53Z,$δ$-sequences and Evaluation Codes defined by Plane Valuations at   Infinity,F. Monserrat,cs.IT,http://arxiv.org/pdf/0704.3536v2
0704.3588v1,2007-04-26T16:33:55Z,On Energy Efficient Hierarchical Cross-Layer Design: Joint Power Control   and Routing for Ad Hoc Networks,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0704.3588v1
0704.3591v1,2007-04-26T17:13:17Z,Capacity of a Class of Modulo-Sum Relay Channels,Wei Yu,cs.IT,http://arxiv.org/pdf/0704.3591v1
0704.3644v1,2007-04-27T00:52:11Z,Capacity Gain from Two-Transmitter and Two-Receiver Cooperation,Urbashi Mitra,cs.IT,http://arxiv.org/pdf/0704.3644v1
0704.3880v1,2007-04-30T06:43:21Z,Energy-Efficient Resource Allocation in Wireless Networks with   Quality-of-Service Constraints,Radu V. Balan,cs.IT,http://arxiv.org/pdf/0704.3880v1
0704.3881v1,2007-04-30T06:52:23Z,A Unified Approach to Energy-Efficient Power Control in Large CDMA   Systems,Stuart C. Schwartz,cs.IT,http://arxiv.org/pdf/0704.3881v1
0704.3969v1,2007-04-30T16:28:51Z,Diversity of MIMO Multihop Relay Channels - Part I: Amplify-and-Forward,Jean-Claude Belfiore,cs.IT,http://arxiv.org/pdf/0704.3969v1
0705.0043v1,2007-04-30T23:59:09Z,Joint Detection and Identification of an Unobservable Change in the   Distribution of a Random Sequence,H. Vincent Poor,cs.IT,http://arxiv.org/pdf/0705.0043v1
0705.0044v1,2007-05-01T00:07:46Z,Reliable Memories Built from Unreliable Components Based on Expander   Graphs,Bane Vasic,cs.IT,http://arxiv.org/pdf/0705.0044v1
0705.0081v1,2007-05-01T07:16:43Z,Constructions of q-Ary Constant-Weight Codes,San Ling,cs.IT,http://arxiv.org/pdf/0705.0081v1
0705.0085v1,2007-05-01T08:03:18Z,An efficient centralized binary multicast network coding algorithm for   any cyclic network,Oyvind Ytrehus,cs.IT,http://arxiv.org/pdf/0705.0085v1
0705.0123v1,2007-05-01T15:27:41Z,An Energy Efficiency Perspective on Training for Fading Channels,Mustafa Cenk Gursoy,cs.IT,http://arxiv.org/pdf/0705.0123v1
